,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
122,312.2676720699312,195.23050460464648,229.91272840616574,154.88169829992236,401.0437505161632,194.99840511246475,249.1210938897993,181.87640778099166,155.07762903463396,167.70881948925026,248.72205939707962,196.35745701372227,115.51816522866913,109.28517910537587,97.49886206883363,95.50352715908419,104.78022547032093,111.186498576674,100.94969465968043,108.51753908778889,117.32341683037228,114.99976820580189,116.93498871028379,139.69461490695446,148.83410049552757,158.71734958694876,159.5322595351927,165.59738445754886,0
123,612.1153217333273,656.0070386575294,692.5508903696062,743.3043275382037,688.6433779606407,632.5824715532741,710.9797257684235,744.853892705288,757.0046679968802,731.0566942170528,831.7380842771191,810.3738626499605,786.2931852537599,898.1666696012483,822.058382964906,910.6729040303,1082.532468324808,789.1073554792406,809.6053542705573,855.7227601652344,968.8994391688864,998.6362123857049,933.1090195394966,997.9125539679577,983.090653992158,964.9131422923065,964.8568353502524,918.2545899003663,0
124,465.50362468610786,447.12986703671953,460.28772111279744,504.68552681181063,505.5545910897709,687.6048276816915,650.5691621427615,637.3719451731689,612.3841778347402,573.8515978004534,571.4012431790624,604.1785254337093,634.0500890213581,610.9515928993208,624.1163123560043,607.9078581725609,590.2258696474784,108.61334751723885,113.31106720124208,472.856684223959,434.8595620850737,489.9878992716219,483.48408726926186,520.5141347353236,543.910757537928,540.2351001409518,637.8891450851225,629.3739172602037,0
125,406.46567694440915,229.50678014885222,247.50320751755456,43.537571302233566,32.99966767556778,49.309271371537044,22.972896298434573,24.452851608348134,36.254726614671895,174.45685777839492,332.9887055311169,231.08518136775507,282.95412946478035,447.1949812700727,360.9259023508932,285.2593051068882,257.90212787515446,384.6031869124161,340.3423719266105,298.7092672973904,60.72177294641982,35.82092203336449,47.01859513184217,68.44464768587842,211.42245460453873,324.14505766743537,211.6306776375939,318.2582642901471,0
126,825.4923131699281,928.8110437608192,941.1303146713353,797.6731385345013,457.5025177070309,461.82653391230394,513.8113857398986,641.1446067900561,430.48815845459995,635.5631426152534,671.6584491170386,633.4009083537777,638.4891101407381,858.8130863350126,793.286381140039,779.9621479260834,668.2676116910252,634.477587085391,792.627812365546,599.2209752086023,735.3616984690566,660.930393506233,627.4560213641423,681.431770334624,609.9474750967646,543.639923548712,395.8165420215895,383.5444245267223,1
127,311.72919079474536,406.64436746207645,798.05160180256,735.5426576968727,574.1057528485417,444.7444137049933,643.4944588125177,619.001859911181,499.7199084273178,522.1159673547951,513.9280893661022,551.368214200091,570.2003568355387,501.1148450102102,344.6228730216464,330.7282566313659,270.814012058853,357.3835153742671,400.8930422321412,401.27894361501205,520.4462599328964,407.22620359685607,517.5370001926385,530.2308412651263,516.1691131407206,601.2365568484022,384.44518720825596,413.00151724558657,1
128,87.35573860661115,197.9391814379007,157.40700568036965,179.50495987550974,250.68582154799572,112.83993218948166,112.95158366831956,261.9862680851616,198.09973807993043,221.3436011105938,278.63581814669067,148.91459699672902,134.70487947440463,157.316673014311,134.61344132245011,139.9129136664162,158.3716538267843,141.7297038748435,145.49731183892732,166.52967379421685,151.20547117707625,158.76912238885936,187.9473536023783,81.28782451611943,75.65379180106135,184.32977432185544,159.1455832038083,187.26443197445514,1
129,323.7817625466396,219.05991606316118,203.81560474516363,226.62764707646932,217.79085607119467,227.01329981246738,225.41370354295574,246.0796342587316,272.54543644603774,315.1616437444189,407.0491882963297,533.9732902877811,605.9439516866341,682.5390553489636,743.1327201452929,573.7394640930362,589.3222574082945,536.7027811216026,496.5728380915737,502.11343482968584,419.8336172732351,366.3920103161544,374.8396566223446,460.3441644427814,295.8574340164067,333.86842024783687,296.3271031162993,278.39134486663573,1
130,182.57437874354858,202.03157746914667,285.9360362291882,315.17682700296825,357.4854833251937,411.79687904666963,422.1136240513211,353.32409711767525,350.23137760488856,346.69088951058984,465.29946711191394,471.1417751657076,453.1119748092679,379.35423865890294,339.5998774184797,302.3336036274274,300.66042006338023,275.24973431389316,326.696442437604,347.4824275975122,312.67849659850265,325.0624682109431,246.45370445000893,326.4913032799463,282.9772089125747,333.57310867444363,281.9437757088558,334.2461026664192,1
131,146.00740029790921,121.962308344644,150.4445904586431,247.248025359362,237.936000869786,146.6822744136137,110.5858690003624,118.90108396864795,138.65345273001543,134.15346023910774,156.48846416773904,123.40432196186944,108.50234253509501,166.82492095661252,170.15204929290454,149.09675882622912,150.0063055577193,168.0760473260179,168.24288651694428,183.69818013032747,259.71458956931673,284.2624581134624,227.09474351851225,272.299746007916,242.8421074483555,224.00736913584225,157.58713546269388,148.67922151099657,1
132,135.9886001612389,160.83525562888238,482.5192481142956,321.87107933596565,318.0444639574493,275.3175806403346,302.17111377437334,324.51847341299356,276.41507505804856,236.01629961019063,250.05869207994144,216.50182558538938,198.2226810910668,343.7258226258565,285.55427701257787,334.6360489143176,285.97540966604845,490.55263198698526,221.55188705503082,301.9928095182003,309.1933718294898,329.9570336997268,487.40285282214916,427.4462604918008,482.68424442506426,585.6052948017123,768.9780415090181,521.7870684302031,1
133,150.35814225005012,144.0312084258612,128.07735189231389,145.54992801415415,204.87175677483543,178.77536985734554,143.51053590655061,131.09217256772146,112.05422099179724,108.3829165290259,135.46354003081674,149.56642169427695,138.1026052139709,152.6494525089769,133.56752451759843,133.44922661507684,166.3197591561717,147.6455551663221,136.7054713751786,137.53917230936938,191.5652222267113,183.35368729321627,205.94400228233178,175.93308309966565,136.43382401389846,173.47027103392617,174.762993417397,181.13809638876526,1
134,190.88865198530533,165.54141699853594,168.4535428035154,194.25154068456317,154.71606832262898,163.03885901205845,172.46689031168043,182.30971918890825,259.650677344815,239.850774268408,195.86711077273333,219.61478089380088,211.48889875558766,215.16932458405057,252.35220488839937,353.7150459251689,284.2057338836754,227.8114071012522,307.4709738535353,300.5393533726818,249.41532983746643,318.79397628453637,363.5534274481427,375.4559719856362,302.7269434364367,261.3601256273811,321.08299062476567,277.4579575381211,1
135,111.52535243793062,124.50601405205772,117.77789866098263,158.12291754604254,144.4441021535589,161.17843817949338,171.70331065067123,176.8572670147352,176.50245242434025,194.51780317756248,221.15986315684825,271.4883663974123,328.93463301608665,377.21792584859287,249.40339040059672,253.21883573732524,246.43188537169624,234.79789465401305,214.5446222057419,185.97192815717116,293.1017701620728,288.2381174327471,429.3797392361524,273.3887939814805,187.0191570625938,183.3812899260401,168.5414987073024,132.75238499348868,1
136,106.66814418874627,304.3674441466634,385.21612289359774,367.986991168019,270.9733598277433,273.6695110826617,807.3407095782,1198.2648576735212,1271.2708492713139,1180.8285750348373,1071.6361983497416,993.5329499905467,877.7934221388496,888.2634590403483,936.073445633335,745.848795092986,629.19065301052,407.1366234727657,371.6858082139233,351.02125628427814,219.59319885233836,173.20769757244997,168.07437875815475,137.02122327025867,356.0819316011553,243.87118662996016,298.5362704152306,725.2910049556438,1
137,577.7004153004983,566.0036948722667,517.0247538166532,605.2056937319936,992.7798853586752,1236.9316181049658,666.5301239148828,688.3294268969171,573.8353731269028,627.4685858938118,841.5740044895562,713.8755736772126,546.5781655180182,646.2364142121577,765.8172386523461,856.6930840887509,1077.166817750549,832.9879930433979,1097.8430717391452,971.4230013386779,587.1239831136888,675.2944640282593,769.984116720331,674.9218584299546,512.8035416859484,542.3874358567795,409.2259724881815,549.3311396960452,1
138,25.449245138336913,43.420998732766066,239.3374855123768,146.5061869038299,154.01013282457362,160.79508479233627,115.97440976698766,122.23798447600228,181.38982031512396,447.4301246955868,386.42159934082804,487.0815786888866,541.9909031299185,748.9418278304817,529.7804743176052,536.0149793876896,402.92225094144806,517.9855033772651,620.3273359934822,576.6916124989984,689.3973911082995,508.57099208861297,467.6304785571271,482.8377032769057,422.2703410789162,418.5769951306448,460.4770384717473,599.193454276903,1
139,135.31326339852706,121.36586992429741,157.53149211982895,108.38090251197042,100.38746101959109,171.85395804535253,136.7903268312049,124.50081252438095,141.8684398618519,119.04267510216457,134.93367680606968,167.85727917339895,130.98157818346087,116.31809202526085,143.19529484189152,99.41760274579941,89.97860436346566,221.80662378665787,112.19451283435308,112.27931486362672,136.78915004625557,109.04559138637468,145.26892515660708,163.49511329066422,119.61247335592424,112.79524063268701,126.58114193778961,89.88979331274426,1
140,105.21955534278862,222.6782668925863,225.97463351920945,285.87853481518795,411.01359932963186,395.74920988531176,401.34510465370596,322.28071850810676,342.2492243771015,341.37471595792823,376.432552309765,337.45922061862075,285.56722873772395,376.30224053540263,361.6361884818383,317.21253348430304,288.6847525553748,362.0519833554099,324.12327040952476,350.094635584644,337.88957783355306,251.5654275873981,277.30510491813527,317.22607211228626,221.59662758390434,264.3892250070492,287.7074850501113,271.21286465628083,1
141,22.21122545039604,21.151561251526203,20.920567160085916,0.0,0.0,136.81119415484153,135.80899211951066,129.91269967919575,172.48679153473765,162.04901412443928,169.1084920604161,149.0633050540164,198.18218077925687,178.37030683116927,119.99808868244664,157.0343851873733,170.34945187800534,195.5374917693137,193.00724899463987,191.54125726477386,227.0405223990483,204.48678617852477,210.38751915763805,191.92644816127233,209.18008174799363,191.27567712052098,283.67148565930376,155.82845774483266,1
142,366.05251780673535,581.6611835477096,503.8200158075551,467.6449575401994,471.66434545976057,485.121844338746,656.2355722748922,523.7395017500637,496.07847063491954,714.3415031887287,495.25795402914696,449.17005827830116,598.4684029857408,592.9777938869157,603.7837822681619,494.92390682563575,670.4430802721474,658.1578194339265,618.2556745133724,340.4912224263879,376.6858637306351,299.5865600128614,561.3476891562019,407.12978561126766,520.4801030100714,854.1406543469984,265.70118052955905,396.1360325694057,1
143,235.9399516561222,257.8657251055982,255.15276975050307,238.3358556088429,255.12043137057427,321.8000644806549,275.59345660029595,235.57074649418095,264.2085915388297,288.6534492345115,296.01162654281336,196.06594693784652,187.6193280615997,242.79606458863927,245.7412819434082,232.39557894304315,211.89809159971657,205.01549463575446,224.75808935313307,207.13468122438792,218.0006889538906,203.99834497768123,221.21085282405377,215.2610078106376,174.7038905116869,145.25663807825904,151.91650683029164,143.4584451883594,1
144,21.110104245993668,10.866110692770395,12.884674732452819,13.677441331117567,13.22339527249491,48.02445967450863,32.72605086604771,25.328026305130066,21.65789921161951,17.09701161420411,34.00516395889326,109.16804963941598,33.75754946530865,19.40440241322182,18.937051756069398,14.765699256733988,51.242266621145355,30.859993445741598,14.743700671979912,17.66769578522753,19.155934833392447,11.77729171313483,108.68677233414148,9.658137389570689,15.502304945320454,0.0,0.0,30.29281312264874,1
145,10.6270858093325,15.757745187316083,66.10528728771827,29.7474892266816,23.174175620917477,20.06654749950716,16.716705561983996,74.65819577279088,30.12275554311777,32.19834996003656,97.65292520556348,112.02428097710228,27.438732948880943,15.99798281509463,9.961530370119547,4.0,15.722983150804303,58.29143569282351,34.31508207051563,24.401994583831524,23.421455422766538,87.27060421897598,84.5574018289473,23.511938212481184,23.205190832978655,82.7189170027366,37.389137354078294,33.24871343671106,1
146,447.1718495363409,324.18123289309676,352.4320199415077,1251.1147015342422,340.82562125636105,318.1851488046893,301.2322634658107,1373.7807508238234,305.327257593141,531.2766796827506,449.99568871146124,414.5296906382098,303.0873280094612,373.401617940442,1488.7758495376333,1330.0997804450274,524.9298449204234,397.04167955305456,360.25362315471574,1287.7554171318377,289.54243142178984,291.3080017258712,479.1153145243042,409.00208994243786,1341.586596924809,376.4006159938742,333.1353351881235,366.87543903973807,1
147,481.50384086495006,523.7248566934162,642.1484873686052,617.1075466175342,627.0089287699396,629.0886736903619,577.5974364377103,669.0527730000762,671.8487674854116,693.5618610393522,577.4226804954361,560.1953483944878,562.4166462571159,585.7643132058465,579.7808300723433,593.906683012197,609.1534337178075,524.144749090818,501.2798939582038,611.7427414456959,730.2420271346565,679.3125249466659,600.7801678503598,643.2348174483624,645.2985306023771,506.2003365780708,472.007173836265,416.55638367404146,1
148,561.426370629032,580.4300078925386,836.0114090555251,499.6703239586152,414.30679854248905,428.4037490947668,427.9088784351757,462.47392436463963,397.51001301937924,267.567222381808,288.2199000632962,201.6318284218426,179.1009530213479,182.13552660959445,179.84127693442807,263.2596864301754,215.27856282290819,234.8270375997826,559.2003634189673,823.4289409160565,483.88837561494927,213.8806054065858,468.6746413096187,466.40860012848,361.6532620693344,318.1827993461864,344.5641714386364,435.7992655171163,1
149,600.4066385663027,639.3868943941496,531.8675841574252,561.9949031942523,628.5289102662533,600.071842823457,546.430275809785,549.7699063913032,440.23909718912614,462.25041042972765,446.8372699181498,500.8634715051996,491.08621956633465,472.92464828526727,483.43549759799674,461.4880129150132,434.3291374181042,442.64706493600045,372.94100825905826,328.62709791927927,309.8570937902571,251.2270734075133,312.29558315110023,284.2028220138351,275.76969409100684,245.24731287009837,245.41662259021237,272.3122419654595,1
150,462.7209108789784,520.0772158738316,707.7101951610133,764.518800499968,633.1165392592347,726.4647675140196,760.656003577235,844.7547055792243,720.6947365678252,755.3186199755829,618.7626264226276,628.0681344482517,556.3551095871919,709.8857768315679,541.0161749446976,602.3255675434027,534.7920387825835,592.3995644172282,557.6493562734914,404.4424005408036,428.2553309353502,402.1840316157485,442.40325012836695,431.0980223518978,424.6109010697246,420.50254207631275,392.3375299418134,371.84959554141994,1
151,404.1552165418367,360.11444389077246,316.6464093142952,413.17699870424804,408.29404503623704,407.5861859664995,408.991581630481,357.37847633378357,441.71775009986305,471.9723092718484,453.23786455995236,470.87052905218985,366.21755852453657,368.11265032209775,418.45388279705764,377.3812639130251,342.019499036837,427.35978173583084,463.4968363983638,438.40847493014803,407.23365551476115,367.3637686571196,418.9586264837201,406.36829740779615,285.74855841097923,282.40457642191046,241.18899206993592,370.1390995077875,1
152,199.24319503485336,193.90992633287587,184.85140330196998,170.49085513047635,201.70306437476134,190.61780983294105,161.48813331580357,165.8028845813796,169.25072128170413,189.20953078452695,285.1837559768719,192.35495704277318,174.01302165428058,257.5170581503844,234.11243040776594,201.3225012588837,175.96738674385676,181.57600226276978,200.91286240310578,197.80841130707506,197.42122926266762,184.6685852249852,209.08816377307656,206.4393991305555,211.44054140144908,206.3386384417026,199.33753715460134,178.55947247672978,1
153,125.83733819047612,115.80959805886293,627.0254300847413,603.8838756501424,585.5104069792575,499.7747562941005,296.48653137990783,312.19094173011644,282.66250132335114,262.23784587566996,280.40882547646765,334.58740348052817,288.58631548137254,274.86161224098294,281.1492241240962,361.85402043865423,276.5688141263903,291.29814348703854,318.13114922392305,253.9656859030366,121.24333846469442,117.7471613168328,273.7133350847363,312.4388780998716,112.83928904840732,110.96738869220933,218.36002667403147,164.66423295032612,1
154,199.00676103507521,207.7315404857616,158.58279956300822,161.66285017451023,137.4006223991293,127.54132890466256,115.7884679725585,122.01949882411152,91.89864798471633,86.09844069623193,318.06557696341554,314.6589996970808,602.9139040761986,147.16784568197062,130.363716824901,277.40025424759017,312.7089954171568,271.86448955021746,285.35480774169116,273.3092070878855,374.03726531921154,104.99367923752247,116.15434884599802,101.35309821878494,93.81961562978046,124.16589644820571,122.42795910288687,326.47232808837464,1
155,350.46935571043866,322.7089681271813,283.5014209197425,277.64879832777996,488.3467117265501,254.26841818342518,227.72134986831222,571.3379924764243,558.0201052095755,385.1634437086839,200.41926137091767,168.45119773026428,149.90414262841207,155.36931302344095,169.0138091753984,209.8922699138429,166.45232411886275,209.01208328368173,181.3073005673201,199.40276730390806,159.13092326199873,176.2364494832783,319.76893935915456,193.10057913360453,177.95882152068404,223.11477256137033,184.97297972087,179.59967060011834,1
156,260.5548313001293,355.8833885892904,475.0384007761633,449.87744551711745,438.82981040615465,458.87028125974456,524.0804730186808,503.8823522175751,417.34164365463994,443.9281957192974,1389.9539136252572,514.687532207873,493.9891641902925,683.3469801302999,1136.4656225665424,1217.5565775301088,694.992999032793,805.3973435031088,615.2574480345155,833.8144796581357,851.1450330387411,463.6815345612143,425.2644249578762,629.1918355439673,339.52157272483646,377.89679676243236,84.19070351308584,85.99636291321664,1
157,343.63150072812977,446.77613953299385,496.401924442869,365.20587190569574,320.71389898556214,369.26180070575697,271.73402291769105,314.09378480158534,528.8266981873961,374.73950374807436,316.41405378220713,443.7679999883946,390.03907286213615,329.17850340329704,525.9249472108729,383.62185612647795,254.17670524523626,258.19425800011976,452.3815079656453,300.58610920581395,376.0895751571814,342.8136496105737,242.6427563581297,289.5070122661,457.95604720268204,310.60364771419603,372.4601744931913,320.36355215672444,1
158,94.31705763841802,105.50174833378205,215.78941372228763,253.47131583101762,268.59335002001365,277.53010522882107,261.4499863162885,286.3134770926315,240.0345904501137,251.48388763498548,261.04976775292386,238.58871167497037,237.410161224059,231.14927358757564,252.16000526169245,302.2480101048595,275.62162076873204,248.36915992363552,192.63173156989464,195.71139240315165,263.53194555551516,272.1457509334554,438.67285502883067,475.7379345325525,288.1247162532467,232.47985412356584,230.62315523863268,208.9239745981845,1
159,182.3213215063017,178.16936808596998,286.09882231813003,254.12882971755823,120.17664653376887,50.82112023618245,2352.049707585585,2868.260243851138,1179.927161867218,992.9217790944848,363.7177746896508,331.84722129736986,78.42905926466668,73.30264658191672,367.81805252559684,73.0012368992828,40.5533799389009,44.35230473235415,400.52946113481937,252.7059725096715,131.08551125181128,152.35399904423522,236.75192666634226,212.12240832710185,117.7235663399876,91.92559255610256,202.79267001724534,71.84861142613158,1
160,276.4776316773737,134.97156334077954,118.72542785736815,157.50059289248796,92.85493365121533,80.30127143480836,132.96547961848424,144.87517577423813,162.60809219424343,178.32230845153998,174.9397804377406,205.10730329603908,122.13322758421286,90.00378544197712,178.53416582008046,127.04866271713531,97.32127486553769,98.10823107750666,198.49358218849216,121.80407616062865,49.50862617061338,55.012533401029586,243.0106187390525,165.36801362275114,145.25595795632114,110.64622452480144,125.60343032745277,125.52544191261195,1
161,335.7685293818427,340.31309152916293,342.54376029997866,207.6162846673071,256.1778143262966,357.88853135792596,282.6868119075246,295.72983959751,298.19698412408854,420.97565528735356,488.5860208168071,438.41078809288575,519.4641150029171,569.0305208352216,583.0895971867828,485.9773197529983,274.9841842308842,163.92121191914853,180.91860650856017,174.5661515972526,224.12131751815895,366.33209367563916,272.28747915583426,358.8843584165758,347.8136641575409,195.62656479202425,314.5844516417463,265.0962228279277,1
162,268.9429808675132,201.31840596947592,105.49439195458268,228.81333876345377,60.577618983167845,82.6638907245024,47.30104863214008,14.213347986226488,16.73507553135692,192.61992266023302,129.67029862374588,124.18953806271304,207.80757761497628,80.33239907292871,62.62998089041191,192.036688057186,49.3642191476056,56.72277482031919,258.73826848288877,61.39693266276061,36.44192650730666,27.799498322020508,123.83847417930944,160.79864063910546,206.0996472383736,38.43379733112346,43.620906631134574,219.72798785258948,1
163,247.79490524639144,192.46655921538263,213.88096582617442,259.1225951673231,182.97923346675063,189.10466386341326,215.51059754751617,180.21047647282703,189.81125262414412,227.19361577268702,202.31222834428857,206.08557857125354,190.22980641499396,157.22211723891633,168.1828891280612,184.29483332316195,158.26113861798743,191.56082962573385,181.39634511432354,152.49404052673475,181.2163259024619,180.47211914293902,184.10553218645973,154.8502282415141,176.54732904153218,183.61200887487195,125.53115028547023,209.77194009615857,1
164,1061.7030344598072,1098.829603883543,1100.2358036167243,984.5320765513136,863.1633917747304,846.8607311671861,845.4280119014292,805.8429407772662,862.2401489082242,916.3742590984651,902.7175331531447,863.8560151004099,768.1528030002725,790.6838887492622,798.0771397440562,771.4112081631133,808.7791532848958,820.0017488908521,915.1296365119711,926.676277780732,900.7156015708539,988.5870055686622,907.5696539422519,975.8907099243082,964.3495166001339,847.6749359944,837.3634862089514,851.4274810951455,1
165,188.24548452014727,221.29711417079696,231.77306466100057,221.48889632701736,225.90560952029008,310.0924756059279,306.51328777387977,216.71124007818344,131.54234126347825,96.493264660136,157.2020599103505,110.7921887850413,89.72389897794768,119.27956638839962,205.99697702795177,245.69129575748244,305.9160007835001,319.37398538210573,426.82552545945157,462.2938833169931,450.4583402462702,498.209212059896,504.2618346660866,498.9306913108286,494.689264267614,623.3687999084829,716.7301614302337,739.3818465320634,1
166,276.07593679760396,888.0747860128749,67.01807253328938,37.79953653128436,47.863837632812775,820.5630091435266,851.0669060870963,23.425856375760464,28.722096897088313,72.8239535694125,60.64766705481745,164.71233569797963,1145.680204011428,940.5621996955882,826.9674300779538,312.3197531508582,306.41393605433984,1029.2463233783044,798.2834003802742,716.3960446355467,870.1195780148153,166.87788822058195,161.63509996611816,1024.6165557438771,1071.915914596534,774.8620734016097,929.3725602959604,294.5488278421723,1
167,178.5855239037,139.19189643935746,106.96085732169065,134.31038526711237,142.50805245715472,110.52827162761761,132.04214263228684,109.44035587619396,127.42294296801228,112.31835264744466,132.30078711102166,163.25439764843202,135.59995329840663,111.19741625866389,105.4915614046445,99.70626969636086,93.6126690655328,79.14659725210021,91.87497153235819,108.81892147249545,75.646064201689,85.85306476942714,110.93736622802503,102.00918537632728,119.48646305779434,102.99055531689902,169.9906938430001,173.015913001772,1
168,134.47439962799544,121.7868238864682,165.79946720776934,155.44757301305708,132.04342904306486,122.76840832010596,125.34412131153874,130.85278828225572,165.74201026485557,145.18578173822104,146.2438120786092,120.19602987689025,150.94338863690663,163.82478329675965,116.41009042642337,109.26593972634826,109.78492190498282,261.7592856716987,118.04843323219936,94.53617493679066,94.12527589433226,123.51599075479143,184.98444399599057,123.94146242007854,100.8924058179036,103.0556402421442,120.56033675186904,105.48403992667635,1
169,203.99180608260886,203.88545766138986,192.5469909493529,179.8106310723679,162.5740415211095,175.14430877725067,213.3126859765128,200.11590408194374,298.96944654780344,250.0839157248425,342.46202371444343,388.61899703578854,209.37842891699842,304.90982973347934,266.2765614017872,363.23910238859196,290.4535630144553,242.1253883852083,363.5607422626464,406.84069602827947,324.91623468861894,272.71263383403215,248.92394470136438,364.6487067729534,250.52208184632414,305.90125044781195,378.87184651644776,371.0141073421894,1
170,25.705084251738707,13.584228764090446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.47896092707587,104.16654772638574,103.13736623485542,113.80878923569979,131.42721317536322,138.29320353295606,81.2133667064706,84.15071820821629,85.44757671507786,137.55545438367798,24.49261901409438,21.863923870210012,0.0,0.0,0.0,0.0,0.0,1
171,623.7762309843545,670.6303704925102,625.9638577463267,619.5327667751417,565.2023419694327,587.5543012561848,613.9810014533773,709.4199635801899,658.1279026777547,645.3502428173146,614.4677273182123,577.088966268753,565.9774060081319,650.2551381126794,632.2988160172118,623.0317715695461,683.8897114010869,628.2249745661586,585.5432631151252,599.2401565619308,511.1803727695531,499.550517236716,507.85674337881863,614.8704853742066,547.8009043860545,548.5991204870521,445.76954901520514,500.4159321392646,1
172,171.49437796090564,124.20055818601567,189.89867878842193,214.34652613644744,243.26582180257827,456.0676029363919,766.6249916603454,524.3973702332132,249.16034900370417,212.36800794490418,345.16822266794725,205.95135479319202,213.69230175309224,204.54943139130282,153.37358292814616,239.5782901905663,166.13340006367912,129.7488345732876,130.24021231047453,165.39171588690536,261.31607993996806,248.25838029647966,288.1061968252005,192.791626770993,145.72590914029914,122.40744053332938,262.9354693549652,161.01885484040818,1
173,1019.7914655778707,947.8719014190418,667.411306371448,575.8482858744865,861.0224684482002,896.7016039841592,899.6458570189999,865.6088216007083,656.7524828584711,670.4335176277928,736.041531529292,948.6198634620783,852.247347655399,536.8270849004413,413.8255037248967,385.3170204007032,416.29904579791554,183.07509035997458,134.34956608478691,171.1743616135642,174.41678455870883,325.9216104016567,167.24092594875077,130.7282260394571,121.85089598708755,187.96194568934942,542.6331933614252,805.1363209833377,1
174,411.76824397743695,557.9492641499121,598.6763175522215,595.4014715120268,568.6446490193299,731.163279795485,676.3816818873443,708.7739986919815,807.1872498615912,678.3877562690764,579.3082245231717,649.7032434177917,1095.1372652861025,727.5359676053222,529.6421183289679,588.0503732330309,451.42825600167225,439.03413606442666,529.7453469488721,622.469401048279,427.96655806025785,442.33653203832256,408.0894944274834,448.1431548758958,476.10423469029934,465.64004897489957,541.0165833700823,595.9797949870892,1
175,316.96861347598445,350.3340357194948,398.4223171612979,226.62538495925864,235.50249298293102,38.25778480692448,36.40916100688455,324.85482760002844,291.4960836176824,232.70122646791668,211.4844390394122,97.40762994082843,73.33314297791073,335.81753523478943,221.7849141146168,231.6477454099002,257.1279211156846,46.63690328503121,47.62971349425175,271.5461541089844,205.68213804511652,163.23018950567993,187.19402062982698,63.437282516692754,59.16374430686425,139.57963455159384,260.950697718522,221.8822827998558,1
176,461.3334829734198,479.5533437225771,434.02572435108317,376.9395635939239,378.4936692539678,392.9376477864261,452.23215907056783,644.9357763554488,551.9808098009615,415.5077681090837,440.3842427913007,496.7356802252871,515.623954725052,429.8899109696029,426.5110787592289,482.38678971173874,351.45480251571325,354.6508266428355,394.51893312002676,372.7528621045082,399.2580296780789,491.64814092812964,526.3592119163386,481.1946731720115,420.81920955731437,662.7660562772513,461.29694198304105,419.526658927614,1
177,637.5404877792497,606.563293471238,644.9005422756903,599.8003821439441,620.1707846085003,626.1071302816734,555.3360270854128,587.9884624520892,645.5932147657751,771.2346603270469,715.8579217378909,854.8992671788365,739.0771793651861,735.4527122918637,740.6343154676939,781.3720191818855,827.7981869882686,856.0384939389479,850.241163818261,843.2054551692879,895.5539481375223,777.8159561013615,777.8178288264909,822.6680456697792,700.0369148047049,616.7244713304307,566.0004997981895,640.4103322143778,1
178,215.29145753122498,239.79546641100015,305.22764503566333,330.5082136721979,294.8790432431545,254.4293517682789,228.52489766434914,217.68522330626274,221.185884238094,206.6976545618443,213.24745211796642,184.2769584823032,209.69919808048178,239.6407016730499,222.30495481297413,190.93586520156202,206.94241923904312,233.7464819330918,235.282871878187,248.4216809354559,217.56267941001659,203.5464094528973,223.28249287781813,169.0168803106698,123.93565373240935,124.04697001092637,172.3716506536491,147.5232419102121,1
179,147.81087726031262,149.65955224410567,168.16020952714223,154.4918120789146,152.6145272021967,168.0637707169781,183.31169607819933,193.77369727061395,203.85972003727562,217.53267709905944,244.6882210464284,239.80432668463516,222.78550829924248,211.7921164083483,185.31427646273846,189.8189414950164,189.66686556908044,185.66919623657466,176.05392059256323,168.09951342700498,175.75545948466595,175.4397154110917,187.45095084818934,163.01744127305963,145.6895993284775,149.29568821821022,147.53003892841048,153.29774973829686,1
180,460.2434024113138,364.9571519587468,359.11966664574334,392.1405547121106,387.25142806175916,396.5602306816527,654.7445880144554,497.53037508827475,611.0120943602063,580.7579833242162,514.6408684889952,569.7043638106557,455.94403686465085,358.5671479432034,380.8744015351367,291.2181771077625,333.9203596056134,440.55109445162054,716.0816706366695,591.4999335439937,718.0300401071631,576.5017825762225,493.7384872927667,363.3199587199778,373.4438057253018,230.95901521510405,314.00234349622485,306.8376932888807,1
181,444.46256542059837,395.8617719401072,348.10378380573866,386.4211760219132,311.1963985391603,413.08475178426477,312.94030237619774,298.76472797352807,367.9775104007981,370.58776656955195,437.8851585605656,435.80706726326036,397.75008432759665,399.97868107422306,947.0651688368115,405.6044689819186,377.66123785963373,338.16775348634263,312.57667681337676,335.96526947083294,367.88846897873015,404.36503226710164,359.5721500590101,302.6193367605096,278.91653510550094,293.25475951888933,263.85697932021645,248.6592973120076,1
182,237.1835977362029,260.6660557748485,617.668342661737,515.6055179338831,503.8252858335255,882.4689486301238,1009.0159873982891,554.8826102710558,693.8932405471311,650.4790647288917,591.1828840823501,499.05646603115525,278.0316823548835,299.81861721614035,234.09040621583273,190.42320802653384,168.53248998993195,159.95515171237832,156.0654894765627,147.87705885389573,136.24671290683557,138.2388333541625,145.73774063453087,124.86648282804309,125.28196068683538,142.01948733202133,156.11849660396854,161.6670706720124,1
